"BIO1_Annual_Mean_Temperature","BIO10_Mean_Temperature_Warmest_Quarter","BIO11_Mean_Temperature_Coldest_Quarter","BIO12_Annual_Precipitation","BIO13_Precipitation_Wettest_Month","BIO14_Precipitation_Driest_Month","BIO15_Precipitation_Seasonality","BIO16_Precipitation_Wettest_Quarter","BIO17_Precipitation_Driest_Quarter","BIO18_Precipitation_Warmest_Quarter","BIO19_Precipitation_Coldest_Quarter","BIO2_Mean_Diurnal_Range","BIO3_Isothermality","BIO4_Temperature_Seasonality","BIO5_Max_Temperature_Warmest_Month","BIO6_Min_Temperature_Coldest_Month","BIO7_Temperature_Annual_Range","BIO8_Mean_Temperature_Wettest_Quarter","BIO9_Mean_Temperature_Driest_Quarter","Top_Rao","Cec_Rao","Clay_Rao","Land_use","Land_system_names","N_Rao","pH_Rao","Sand_Rao","Silt_Rao","Soc_Rao","Hyd_feat_Sha","Landform_sha","lat","lon","TWI_Rao","C.hull","F.eDep","F.eRDC","F.rich","F.disp","F.div","F.eve","F.dist","F.nMST","F.rao","Sp.rich"
9.44260215759277,17.95263671875,0.944873034954071,1080.77429199219,109.87825012207,71.4236526489258,12.3957576751709,301.190856933594,234.427291870117,286.712097167969,281.378845214844,8.10000038146973,30.7846527099609,659.435180664062,22.9941902160645,-3.27158212661743,26.2657718658447,16.426097869873,5.31699228286743,4.09880018234253,10.259822845459,21.5010242462158,"21","low-intensity settlement",5.09141302108765,1.42578220367432,8.85373306274414,17.0054397583008,8.41172981262207,0.226448863744736,1.43687474727631,2738465,4205284,3.64159989356995,23.4866790771484,0.458912819623947,0.651270806789398,0.338593661785126,3.02344059944153,0.780537664890289,0.618911266326904,2.70930695533752,0.754814028739929,3.65934920310974,2.85648012161255
9.4183349609375,17.9746589660645,0.929052710533142,1052.87683105469,106.134803771973,69.8043899536133,12.5224018096924,295.955139160156,227.217193603516,282.165466308594,271.517669677734,8.10000038146973,30.7897491455078,659.814392089844,22.995189666748,-3.29460453987122,26.2897796630859,16.4183349609375,5.29519033432007,2.96919989585876,11.0837860107422,16.8955841064453,"21","low-intensity settlement",6.68663597106934,1.48473906517029,16.2310409545898,13.068585395813,9.44373512268066,0.184853002429008,1.51267206668854,2738465,4206284,3.25959992408752,31.0602893829346,0.483050286769867,0.738345861434937,0.337197810411453,3.20497298240662,0.824175655841827,0.58412629365921,2.77980065345764,0.739852070808411,4.08543634414673,2.36375498771667
8.0811767578125,16.2418212890625,0.0822509750723839,1119.60278320312,110.531883239746,75.5072708129883,13.6548919677734,327.361389160156,235.919647216797,314.370758056641,275.224151611328,8.1774263381958,32.1719360351562,628.324768066406,21.3044681549072,-4.04033184051514,25.344799041748,14.7418212890625,3.89211416244507,7.14160013198853,14.0951995849609,28.2003993988037,"42","medium-intensity forest",4.93919992446899,2.08120012283325,17.7068004608154,13.0363998413086,8.81879997253418,0.000310004019411281,1.56090116500854,2738465,4211284,1.27480006217957,22.0691337585449,0.526717901229858,0.791227042675018,0.261159718036652,2.65079092979431,0.903713047504425,0.613810539245605,2.52735638618469,0.731514275074005,3.02558422088623,1.57563591003418
8.0753173828125,16.2228755950928,0.119921877980232,1153.91137695312,115.997047424316,77.1599349975586,14.8192720413208,344.994445800781,239.827178955078,332.251953125,274.728668212891,8.19999980926514,32.3531112670898,626.6875,21.3228759765625,-4.0338134765625,25.3567085266113,14.7060298919678,3.87531733512878,4.3899998664856,10.4028005599976,15.7623996734619,"42","medium-intensity forest",2.61080002784729,1.11880004405975,14.2924003601074,5.62599992752075,4.75,0,1.51458168029785,2738465,4214284,1.40919995307922,27.0175895690918,0.402962267398834,0.591111898422241,0.392310053110123,2.91360473632812,0.69775515794754,0.618362247943878,2.76086664199829,0.742578029632568,3.59855484962463,2.59664154052734
9.320556640625,17.7572994232178,0.928173840045929,937.16455078125,97.1232604980469,59.5604057312012,17.1897850036621,290.072357177734,190.176605224609,280.238922119141,211.314483642578,8.30000019073486,31.6519432067871,652.881286621094,22.892650604248,-3.34333491325378,26.2359828948975,16.2279777526855,5.17995595932007,4.18800020217896,11.1142473220825,33.2227554321289,"22","medium intensity settlement",7.40237903594971,2.5258104801178,50.3715667724609,24.8344459533691,4.10414600372314,0.00636566011235118,1.03876519203186,2738465,4222284,1.43440008163452,22.1749420166016,0.340337336063385,0.589869499206543,0.378079771995544,2.67108464241028,0.742293238639832,0.703789412975311,2.6276273727417,0.747735500335693,3.34185338020325,2.86443066596985
8.33286094665527,16.5333003997803,0.264990240335464,1108.0576171875,108.695541381836,74.6114883422852,13.2684450149536,321.407531738281,234.650299072266,308.602111816406,274.656677246094,8.15349388122559,31.9494228363037,632.986633300781,21.6255378723145,-3.88176274299622,25.5072917938232,15.0288820266724,4.15773916244507,8.36320018768311,9.3164005279541,34.0407981872559,"42","medium-intensity forest",4.14200019836426,2.68319988250732,25.581600189209,21.2712001800537,13.1408004760742,0.000502129201777279,1.43242204189301,2737465,4210284,1.56159996986389,21.8789081573486,0.604004383087158,0.829671561717987,0.274593204259872,2.85812473297119,0.830781400203705,0.616215586662292,2.77914214134216,0.749873042106628,3.52600240707397,2.26884531974792
7.7674560546875,15.7930421829224,-0.108715817332268,1138.29370117188,112.234153747559,76.9456329345703,13.5540237426758,332.604248046875,239.973510742188,319.746765136719,279.41162109375,8.18999767303467,32.5753288269043,619.17919921875,20.8689460754395,-4.190185546875,25.0591468811035,14.2930421829224,3.537109375,6.45120000839233,10.7287998199463,31.3243999481201,"42","medium-intensity forest",4.62319993972778,2.10839986801147,21.5888004302979,14.4264001846313,9.64120006561279,0,1.70002615451813,2737465,4211284,1.20360004901886,11.8957576751709,0.565894246101379,0.832903921604156,0.213646337389946,2.85375595092773,0.890155732631683,0.569708049297333,2.42130899429321,0.752078533172607,3.29083228111267,1.70551764965057
8.041748046875,16.1516609191895,0.1131591796875,1164.31188964844,116.191139221191,78.6494522094727,14.2779340744019,345.032012939453,243.356842041016,332.305053710938,280.164184570312,8.19999980926514,32.3946876525879,625.516723632812,21.276782989502,-4.02949237823486,25.3062801361084,14.6516599655151,3.8341064453125,4.25839996337891,5.82280015945435,18.1795997619629,"43","high-intensity forest",2.97160005569458,1.77480006217957,11.9320001602173,16.0711994171143,5.39800024032593,0.00223137624561787,1.44705665111542,2737465,4213284,1.44319999217987,39.3827247619629,0.342803090810776,0.631002008914948,0.446527451276779,3.295250415802,0.848189771175385,0.791807949542999,2.81584930419922,0.738701105117798,4.15188312530518,2.98739790916443
9.03034687042236,17.4271488189697,0.777392566204071,996.084594726562,102.423904418945,64.0539398193359,16.4550609588623,305.451324462891,203.585174560547,295.281829833984,227.268402099609,8.30000019073486,31.86865234375,647.366333007812,22.5447025299072,-3.48269033432007,26.0273933410645,15.9271488189697,4.90798330307007,1.83799993991852,13.5428047180176,11.0003795623779,"22","medium intensity settlement",10.0909194946289,3.01515555381775,9.6606969833374,12.1347341537476,6.7884407043457,0.0956673100590706,1.40580070018768,2737465,4220284,1.39680004119873,42.8614311218262,0.434024661779404,0.747076511383057,0.360747903585434,2.99864935874939,0.793466687202454,0.679531931877136,2.87332057952881,0.705248534679413,3.55255603790283,2.03099584579468
9.22202110290527,17.65283203125,0.923413097858429,969.965148925781,100.016738891602,62.0796394348145,16.6981315612793,298.381896972656,197.75862121582,288.525360107422,220.121429443359,8.30000019073486,31.6805610656738,650.671508789062,22.8155517578125,-3.36782217025757,26.1833686828613,16.15283203125,5.09807109832764,3.48000001907349,11.1282033920288,16.722936630249,"43","high-intensity forest",7.87215900421143,3.28769516944885,21.9951305389404,18.1445846557617,4.17701721191406,0.00459358328953385,0.803718745708466,2737465,4221284,1.13199996948242,23.9614181518555,0.487160921096802,0.687398254871368,0.319988578557968,2.59077572822571,0.809600651264191,0.662233412265778,2.72460222244263,0.749535441398621,3.52371740341187,3.00487160682678
7.82275390625,15.8558101654053,-0.0441650375723839,1143.51342773438,112.712547302246,77.486442565918,13.4654521942139,333.939514160156,241.166168212891,321.379211425781,280.220397949219,8.19999980926514,32.6169662475586,619.52294921875,20.943187713623,-4.13591289520264,25.0790824890137,14.3558101654053,3.59340810775757,6.01520013809204,9.31040000915527,8.8971996307373,"42","medium-intensity forest",2.19400000572205,2.23320007324219,11.2355995178223,7.48120021820068,7.9456000328064,0,1.49795114994049,2736465,4211284,1.30879998207092,25.4214363098145,0.549184501171112,0.761592388153076,0.288422554731369,3.10488677024841,0.786604046821594,0.618838489055634,2.60859608650208,0.748121440410614,3.69008731842041,2.03057503700256
9.29096698760986,17.7406730651855,0.928369164466858,983.422546386719,101.001495361328,63.3465156555176,16.2748222351074,300.802703857422,201.386917114258,291.018768310547,224.537963867188,8.30000019073486,31.6890048980713,652.385864257812,22.8740482330322,-3.32768559455872,26.2017307281494,16.221752166748,5.16494131088257,3.30399990081787,6.67182874679565,12.6190233230591,"22","medium intensity settlement",8.63137245178223,3.76781988143921,12.7961349487305,8.67069530487061,4.38668251037598,0.000486520817503333,1.05278611183167,2736465,4220284,1.05719995498657,33.7746315002441,0.349097281694412,0.61226099729538,0.391592681407928,2.51592206954956,0.88688725233078,0.749596893787384,2.69380950927734,0.747450709342957,3.4751923084259,2.74666953086853
9.61784648895264,18.1455078125,1.14826655387878,930.663269042969,96.1240081787109,59.3860473632812,16.7445030212402,286.414093017578,189.700653076172,277.258392333984,210.23876953125,8.30000019073486,31.4256992340088,658.973510742188,23.294116973877,-3.1517333984375,26.4458560943604,16.5954837799072,5.49411630630493,2.00920009613037,9.68640041351318,19.6695995330811,"43","high-intensity forest",4.10879993438721,2.90919995307922,39.5163993835449,25.8428001403809,3.50040006637573,0.0543763190507889,1.74145317077637,2736465,4222284,2.69479990005493,29.2940101623535,0.337103605270386,0.614342033863068,0.406000465154648,2.44027876853943,0.634531021118164,0.375904381275177,2.72559475898743,0.721906244754791,3.19350647926331,2.79050183296204
9.89914512634277,20.6189460754395,-1.18391108512878,557.021423339844,86.2691421508789,22.8722400665283,42.0172004699707,221.958053588867,76.1229095458984,219.180328369141,77.8156814575195,8.39999961853027,26.8689212799072,849.356262207031,25.8302974700928,-5.33291006088257,31.1632118225098,19.0189456939697,0.437695324420929,3.33680009841919,10.8632001876831,8.4015998840332,"61","low-intensity cropland",2.27920007705688,2.27760004997253,6.89200019836426,10.4047994613647,6.52680015563965,0.0650028139352798,1.48160624504089,2736465,5654284,1.85679996013641,24.5202522277832,0.327043414115906,0.693568468093872,0.370232760906219,3.70888900756836,0.916324615478516,0.811499297618866,2.58492732048035,0.741677522659302,4.19369792938232,1.9706197977066
3.52558588981628,12.1707763671875,-5.37138652801514,1963.34985351562,261.678314208984,112.46053314209,29.6150817871094,719.052368164062,373.332397460938,719.052368164062,373.332397460938,9.39999961853027,33.783031463623,686.337951660156,17.2777824401855,-10.5281009674072,27.805871963501,12.1707763671875,-5.37138652801514,12.0235996246338,15.210000038147,16.9615993499756,"72","forest/shrubs and grassland mosaics",4.53760004043579,0.624800026416779,38.4496002197266,26.0636005401611,10.5223999023438,0.102882847189903,1.64544093608856,2735465,4579284,1.10800004005432,33.9855461120605,0.298736393451691,0.642070770263672,0.341250658035278,1.635498046875,0.63372790813446,0.722593605518341,2.46250176429749,0.749100625514984,2.32145833969116,2.82530188560486
0.983300805091858,9.52473163604736,-7.63034677505493,2047.77856445312,252.498977661133,119.25919342041,26.8758544921875,726.541625976562,399.047241210938,726.541625976562,399.047241210938,8.9368371963501,33.1469039916992,669.207275390625,14.6393070220947,-12.3075923919678,26.9468955993652,9.52473163604736,-7.63034677505493,13.3028001785278,38.1983985900879,12.1476001739502,"80","shrub",3.80080008506775,0.572399973869324,26.7276000976562,22.3572006225586,4.72319984436035,0,1.48192143440247,2733465,4699284,1.36239993572235,41.9060935974121,0.398636370897293,0.707840800285339,0.395493179559708,2.65498065948486,0.812575280666351,0.733962655067444,2.87609171867371,0.719219982624054,3.36124157905579,2.42466449737549
4.07697772979736,12.8329343795776,-4.928955078125,2117.1005859375,284.342590332031,121.097915649414,30.3280277252197,782.324096679688,399.364776611328,782.324096679688,399.364776611328,9.5,33.5810356140137,695.440551757812,18.0329341888428,-10.2253904342651,28.2583160400391,12.8329343795776,-4.928955078125,5.26719999313354,10.0808000564575,5.37080001831055,"51","low-intensity grassland",3.00440001487732,1.03480005264282,11.0436000823975,12.9628000259399,5.97760009765625,0.103148072957993,1.39811658859253,2732465,4578284,1.71360003948212,55.4889678955078,0.311779737472534,0.621610403060913,0.454857259988785,2.52376699447632,0.588159203529358,0.724824070930481,2.74994969367981,0.749551057815552,3.6630551815033,3.85218405723572
9.66281700134277,18.162281036377,1.15961909294128,1063.03442382812,104.526161193848,72.6879806518555,12.9477214813232,308.736389160156,225.268356323242,298.591613769531,258.61962890625,8.19999980926514,31.1041355133057,659.372436523438,23.2574214935303,-3.08481454849243,26.3422431945801,16.6580810546875,5.5638427734375,3.37680006027222,14.747200012207,38.5139999389648,"71","forest/shrubs and cropland mosaics",5.22480010986328,2.26200008392334,24.5216007232666,36.9468002319336,6.32439994812012,0.180468961596489,1.54776835441589,2731465,4210284,2.957200050354,31.0072326660156,0.404599696397781,0.666798293590546,0.385572284460068,1.85474038124084,0.564792573451996,0.413937002420425,2.78378081321716,0.724412679672241,2.54132652282715,2.56401491165161
9.55356407165527,18.0618648529053,1.17038571834564,1044.01000976562,104.832077026367,69.4915390014648,14.1046543121338,309.618103027344,218.553665161133,300.359558105469,246.084060668945,8.28926086425781,31.4311065673828,656.205932617188,23.1543216705322,-3.12961435317993,26.283935546875,16.5485343933105,5.470458984375,3.65359997749329,11.7029790878296,20.2143135070801,"42","medium-intensity forest",4.3237452507019,3.02279424667358,26.125560760498,15.6645050048828,9.31617832183838,0.0762237086892128,1.48797857761383,2731465,4214284,2.82159996032715,18.7926063537598,0.673035979270935,0.856750071048737,0.157324135303497,2.34161424636841,0.843807876110077,0.647939443588257,2.4813973903656,0.76590883731842,2.85663747787476,1.72150433063507
9.39736366271973,19.074878692627,-1.0618896484375,726.372192382812,105.581771850586,32.8527755737305,37.3362083435059,277.544250488281,111.04532623291,277.347808837891,118.180099487305,8.82549381256104,30.2098846435547,779.519714355469,23.8865242004395,-5.41530752182007,29.301830291748,17.6769523620605,0.704174816608429,2.3568000793457,8.52159976959229,20.9228000640869,"62","medium-intensity cropland",2.70880007743835,1.81439995765686,13.5355997085571,17.9335994720459,3.43600010871887,0.0790968090295792,1.48948109149933,2731465,5314284,2.33360004425049,31.6247291564941,0.311941474676132,0.652813017368317,0.310416668653488,1.85412061214447,0.898763000965118,0.83234715461731,2.282306432724,0.649665534496307,2.28446507453918,1.97650349140167
8.80830097198486,17.094165802002,0.687719702720642,1094.44616699219,107.269424438477,74.9879379272461,12.6866016387939,316.599700927734,232.704711914062,306.541717529297,266.280578613281,8.19999980926514,31.9244632720947,637.724792480469,22.1585445404053,-3.51228022575378,25.670825958252,15.5941648483276,4.65212392807007,3.39240002632141,12.7307996749878,15.252799987793,"42","medium-intensity forest",4.75040006637573,0.582400023937225,16.7747993469238,12.9043998718262,9.20119953155518,0,1.59015476703644,2729465,4209284,1.15199995040894,24.6764831542969,0.598369956016541,0.806938052177429,0.242758199572563,2.30899143218994,0.946906805038452,0.627894461154938,3.01934027671814,0.749551653862,2.79433584213257,1.74049270153046
2.30263662338257,10.822021484375,-6.37368154525757,2332.41088867188,293.682708740234,136.029312133789,28.9800148010254,845.919921875,449.812835693359,845.919921875,449.812835693359,9.80000019073486,35.1779899597168,673.384460449219,15.9950923919678,-11.774169921875,27.7692413330078,10.822021484375,-6.37368154525757,6.23640012741089,21.1891994476318,11.1140003204346,"42","medium-intensity forest",3.7279999256134,1.01600003242493,10.4231996536255,8.24120044708252,7.68279981613159,0.160317793488503,1.5373762845993,2729465,4533284,2.40919995307922,52.6570205688477,0.416784018278122,0.612893164157867,0.490888655185699,3.35691094398499,0.672199666500092,0.75017911195755,3.12456250190735,0.723219215869904,4.74392509460449,3.33353590965271
7.20876455307007,16.3642578125,-2.28769540786743,1278.20141601562,166.183807373047,71.8784255981445,28.9834232330322,464.733978271484,242.062057495117,464.733978271484,244.062896728516,9.30000019073486,31.807596206665,726.8134765625,21.6075439453125,-7.57810068130493,29.1856422424316,16.3642578125,2.51713871955872,13.4888000488281,10.4119997024536,16.1840000152588,"42","medium-intensity forest",2.93400001525879,2.00639986991882,11.7959995269775,8.89239978790283,4.64160013198853,0.387645214796066,1.51925849914551,2729465,4667284,3.94079995155334,10.901725769043,0.811890006065369,0.855103433132172,0.108567364513874,4.12039089202881,0.802079141139984,0.592240333557129,2.8215799331665,0.768873035907745,4.8961877822876,1.59416675567627
6.98051738739014,16.0941886901855,-2.49504399299622,1318.25146484375,170.69416809082,74.377685546875,28.7971000671387,478.354248046875,250.375411987305,478.354248046875,252.114349365234,9.30000019073486,31.8071346282959,725.224243164062,21.369312286377,-7.7950439453125,29.1643676757812,16.0941886901855,2.25859379768372,14.2924003601074,8.81999969482422,13.8268003463745,"41","low-intensity forest",2.99520015716553,2.38599991798401,13.8076000213623,7.65679979324341,7.41720008850098,0.376954019069672,1.34287738800049,2729465,4668284,3.1275999546051,26.3902282714844,0.385070234537125,0.691341757774353,0.369574517011642,2.94394993782043,0.677418828010559,0.784388720989227,2.85249710083008,0.741575956344604,4.08095788955688,3.09643030166626
9.05974102020264,19.176586151123,-1.9830322265625,571.524658203125,85.9506683349609,22.1672630310059,41.1643486022949,227.337844848633,79.5124740600586,224.766235351562,85.5177612304688,9.39999961853027,30.114236831665,820.994323730469,24.4597415924072,-6.62758779525757,31.0873374938965,17.8147468566895,-0.006103515625,2.38199996948242,6.6342077255249,23.2589778900146,"62","medium-intensity cropland",1.83847236633301,1.04130125045776,7.58766555786133,19.226016998291,1.92396807670593,0.153963699936867,1.35858964920044,2729465,5371284,2.03999996185303,25.591817855835,0.143984243273735,0.495534896850586,0.290918290615082,2.73353362083435,0.772216796875,0.824230253696442,2.37042140960693,0.763699650764465,3.59572458267212,3.5244824886322
9.642822265625,18.1339359283447,1.21369624137878,1047.82580566406,101.53475189209,72.0375518798828,12.2190446853638,300.220184326172,224.162628173828,290.275390625,257.906372070312,8.19999980926514,31.1736450195312,656.880981445312,23.220703125,-3.04914546012878,26.269847869873,16.6207027435303,5.54282236099243,5.71400022506714,11.0151996612549,23.8195991516113,"21","low-intensity settlement",3.16560006141663,2.79119992256165,12.4320001602173,13.4123992919922,6.81879997253418,0.00779396248981357,1.55397534370422,2728465,4207284,2.63639998435974,35.3784446716309,0.462574005126953,0.753281712532043,0.313065528869629,2.29999303817749,0.701077044010162,0.627472758293152,2.7742760181427,0.736934900283813,3.11674761772156,2.62231516838074
9.21796894073486,17.6169681549072,0.950878918170929,1082.6962890625,105.633377075195,74.3984832763672,12.4591999053955,311.963073730469,230.831878662109,302.050567626953,264.408294677734,8.19999980926514,31.6219844818115,646.864624023438,22.676097869873,-3.26035165786743,25.9364624023438,16.076099395752,5.07521963119507,5.79680013656616,11.7444000244141,18.7712001800537,"42","medium-intensity forest",3.08599996566772,1.36320006847382,24.0468006134033,17.9703998565674,3.28880000114441,0.00629360135644674,1.54211127758026,2728465,4208284,1.66479992866516,25.2394771575928,0.557395696640015,0.788083672523499,0.232428014278412,2.85712504386902,0.862232208251953,0.616632342338562,2.48211407661438,0.755376040935516,3.32605075836182,1.86242341995239
8.70622539520264,18.5969734191895,-1.99541020393372,659.412109375,97.3789520263672,26.5388698577881,41.0674209594727,261.315826416016,93.1866989135742,261.278472900391,99.7994537353516,9.19999980926514,30.4639186859131,799.983276367188,23.7280769348145,-6.53647470474243,30.2645530700684,17.5441646575928,-0.157617181539536,4.22160005569458,11.8803405761719,17.0176982879639,"31","extensive perm-crops",2.36006760597229,1.83929920196533,22.6660785675049,20.8114852905273,2.42897796630859,0.00496256398037076,0.736308336257935,2728465,5354284,1.0291999578476,29.0033760070801,0.169228285551071,0.537172079086304,0.312181949615479,2.31564807891846,0.753811538219452,0.807314097881317,2.4658031463623,0.753402769565582,3.10513114929199,3.12790822982788
9.48896503448486,17.9087886810303,1.12939453125,1068.85571289062,103.796409606934,73.5544281005859,12.2466287612915,306.866790771484,228.4169921875,297.074859619141,261.861022949219,8.19999980926514,31.4155769348145,651.856628417969,22.9843502044678,-3.13676762580872,26.1211338043213,16.4087886810303,5.35358905792236,7.55679988861084,11.4079999923706,23.667200088501,"71","forest/shrubs and cropland mosaics",4.02559995651245,2.44400000572205,16.4736003875732,12.0724000930786,6.47079992294312,0.175848796963692,1.71571409702301,2727465,4207284,2.73959994316101,13.3269004821777,0.689513146877289,0.875323474407196,0.209649264812469,2.31395149230957,0.800159871578217,0.510017812252045,2.7781617641449,0.764413774013519,2.8992440700531,1.83885610103607
9.3597412109375,17.768238067627,1.03974604606628,1098.77087402344,107.425064086914,75.2964477539062,12.4881572723389,317.126373291016,234.06721496582,307.445220947266,267.075134277344,8.19999980926514,31.5447654724121,648.876342773438,22.8410892486572,-3.17783212661743,26.0189113616943,16.2438468933105,5.23259258270264,7.10120010375977,16.073600769043,31.8811988830566,"42","medium-intensity forest",4.81400012969971,2.14079999923706,32.4360008239746,17.5452003479004,4.86719989776611,0.152260556817055,1.67929351329803,2727465,4208284,2.5731999874115,21.8854484558105,0.463170826435089,0.726946771144867,0.288212656974792,2.6231062412262,0.864778995513916,0.727603137493134,2.52625727653503,0.746949136257172,3.24774050712585,2.12242722511292
7.27739238739014,16.25048828125,-1.99252927303314,1802.61987304688,234.081329345703,104.659217834473,31.9262199401855,681.795104980469,333.969421386719,681.795104980469,337.061920166016,9.90844917297363,33.8678131103516,710.821411132812,21.424560546875,-7.891845703125,29.3164024353027,16.25048828125,2.88664555549622,6.19920015335083,8.63199996948242,20.0247993469238,"51","low-intensity grassland",5.17399978637695,1.61199998855591,12.3727998733521,23.7035999298096,6.35920000076294,0.162578642368317,1.52003788948059,2727465,4493284,2.41199994087219,20.1712760925293,0.291989237070084,0.581439256668091,0.256409972906113,2.36011838912964,0.78572815656662,0.659376621246338,2.29913997650146,0.731998801231384,3.04093217849731,2.62022352218628
8.06696796417236,17.1719970703125,-1.50285649299622,1526.36706542969,194.878005981445,85.8163375854492,29.9616355895996,558.594177246094,286.560760498047,558.594177246094,286.560760498047,9.70263671875,32.846809387207,727.296508789062,22.4134769439697,-7.20549297332764,29.6189785003662,17.1719970703125,-1.50285649299622,3.3264000415802,6.34308242797852,12.0609455108643,"23","high intensity settlement",3.51908922195435,0.71104621887207,12.796483039856,10.2903032302856,6.98701953887939,0.146276205778122,1.51766896247864,2727465,4544284,2.33960008621216,41.3615074157715,0.379445225000381,0.635558843612671,0.460581481456757,3.13036632537842,0.702666878700256,0.725246429443359,2.94663119316101,0.720897376537323,4.2366828918457,3.08872771263123
0.131860345602036,8.79604530334473,-8.6258544921875,1813.07592773438,235.222946166992,102.245376586914,29.0949745178223,660.609741210938,344.330535888672,660.609741210938,344.346008300781,9.30000019073486,33.5140686035156,681.030822753906,14.0112552642822,-13.7231931686401,27.7344417572021,8.79604530334473,-8.20449256896973,15.8507995605469,32.3384017944336,14.5115995407104,"74","forest/shrubs and bare mosaics",2.52080011367798,0.906800031661987,22.3199996948242,29.7891998291016,6.21600008010864,0,1.46140110492706,2727465,4670284,1.39279997348785,21.1255798339844,0.240918830037117,0.636463582515717,0.302075445652008,2.01320624351501,0.573695063591003,0.764500737190247,2.49547266960144,0.752951979637146,2.78734040260315,2.6127712726593
10.0826902389526,18.682689666748,1.50888669490814,927.357116699219,94.1488418579102,59.9771614074707,14.882942199707,278.290374755859,193.322372436523,271.644714355469,210.663375854492,8.31098651885986,31.3655433654785,664.906616210938,23.7826900482178,-2.80441904067993,26.5870971679688,17.1651859283447,5.98269033432007,1.37399995326996,10.0414419174194,11.8121023178101,"71","forest/shrubs and cropland mosaics",7.84653043746948,2.15213942527771,13.4232616424561,16.4087924957275,5.59827518463135,0.153253167867661,1.92403030395508,2726465,4218284,3.14359998703003,32.0770606994629,0.484563022851944,0.70376855134964,0.374177783727646,2.84374570846558,0.77433454990387,0.626714110374451,2.87335109710693,0.740707278251648,3.75957226753235,2.93570685386658
2.58918452262878,11.4371585845947,-6.44736337661743,1643.9951171875,220.484954833984,89.4619750976562,30.8790740966797,610.157287597656,304.396789550781,610.157287597656,305.107574462891,9.30000019073486,32.7501602172852,698.197875976562,16.6822261810303,-11.6189212799072,28.3011436462402,11.4371585845947,-2.18813467025757,22.4151992797852,29.4671993255615,12.2251996994019,"74","forest/shrubs and bare mosaics",4.82999992370605,0.912400007247925,24.3152008056641,19.9528007507324,5.24839973449707,0.000248429598286748,1.46888113021851,2726465,4662284,1.41120004653931,21.1405010223389,0.496784150600433,0.819966614246368,0.256308972835541,2.77215623855591,0.677736222743988,0.740978240966797,2.66063475608826,0.774219334125519,3.79778623580933,2.73681831359863
9.95698261260986,18.5069828033447,1.40432131290436,1073.62854003906,104.577819824219,73.5070419311523,11.5737752914429,302.891693115234,231.874099731445,292.326538085938,268.681060791016,8.19999980926514,31.0146217346191,662.236694335938,23.5760498046875,-2.81325674057007,26.3892936706543,17.0069828033447,5.86818838119507,2.66400003433228,10.6084003448486,16.5512008666992,"63","high-intensity cropland",3.10280013084412,2.77999997138977,18.2040004730225,16.2931995391846,10.8319997787476,0.237397864460945,1.56087362766266,2725465,4203284,3.23959994316101,19.3394336700439,0.37295851111412,0.702495038509369,0.342618018388748,2.91538405418396,0.903787434101105,0.683291256427765,2.56475973129272,0.747855186462402,3.82611584663391,2.70105862617493
4.52556133270264,13.1784915924072,-4.44179677963257,2082.62060546875,272.683227539062,120.035461425781,32.5197677612305,792.349975585938,382.031219482422,792.349975585938,385.229705810547,10,34.872932434082,688.217895507812,18.406810760498,-10.2020263671875,28.6088409423828,13.1784915924072,0.435742199420929,20.6520004272461,21.4428005218506,20.6903991699219,"41","low-intensity forest",4.00279998779297,0.883199989795685,16.1660003662109,14.789999961853,8.1943998336792,0,1.46687710285187,2725465,4493284,1.92320001125336,23.9586849212646,0.300123512744904,0.627968549728394,0.310257434844971,2.16851758956909,0.779520153999329,0.748525202274323,2.44324827194214,0.736755013465881,2.89844703674316,2.75010752677917
6.2027587890625,15.0238771438599,-2.96574711799622,1596.69616699219,206.15168762207,90.6540374755859,31.7930850982666,601.111511230469,296.732849121094,601.111511230469,296.732849121094,9.95826530456543,34.1814346313477,702.508361816406,20.248046875,-8.83071327209473,29.0787506103516,15.0238771438599,-2.96574711799622,13.1884002685547,13.0868005752563,10.6352005004883,"42","medium-intensity forest",4.95480012893677,1.87319993972778,15.1483993530273,20.8624000549316,8.81040000915527,0.00359468488022685,0.913994908332825,2725465,4499284,0.964399993419647,30.4240684509277,0.158219754695892,0.453594297170639,0.322591096162796,1.90204763412476,0.692424833774567,0.806436121463776,2.31350493431091,0.761457085609436,2.67580509185791,3.83782529830933
2.55209970474243,11.3965330123901,-6.48259258270264,1741.0048828125,228.063919067383,96.6981506347656,29.8294429779053,639.741943359375,326.451354980469,639.741943359375,326.451354980469,9.30000019073486,32.7840728759766,697.606811523438,16.696533203125,-11.6695556640625,28.3660736083984,11.3965330123901,-6.48259258270264,14.5324001312256,32.9795989990234,11.4659996032715,"41","low-intensity forest",5.91599988937378,0.959999978542328,31.663200378418,26.5372009277344,6.97200012207031,0.00240979995578527,1.50963616371155,2725465,4670284,1.8691999912262,22.2056083679199,0.424260556697845,0.854348063468933,0.293119698762894,3.10676288604736,0.6905517578125,0.743093132972717,2.75317358970642,0.732081472873688,3.99596953392029,2.21287369728088
