"BIO1_Annual_Mean_Temperature","BIO10_Mean_Temperature_Warmest_Quarter","BIO11_Mean_Temperature_Coldest_Quarter","BIO12_Annual_Precipitation","BIO13_Precipitation_Wettest_Month","BIO14_Precipitation_Driest_Month","BIO15_Precipitation_Seasonality","BIO16_Precipitation_Wettest_Quarter","BIO17_Precipitation_Driest_Quarter","BIO18_Precipitation_Warmest_Quarter","BIO19_Precipitation_Coldest_Quarter","BIO2_Mean_Diurnal_Range","BIO3_Isothermality","BIO4_Temperature_Seasonality","BIO5_Max_Temperature_Warmest_Month","BIO6_Min_Temperature_Coldest_Month","BIO7_Temperature_Annual_Range","BIO8_Mean_Temperature_Wettest_Quarter","BIO9_Mean_Temperature_Driest_Quarter","Top_Rao","Cec_Rao","Clay_Rao","Land_use","Land_system_names","N_Rao","pH_Rao","Sand_Rao","Silt_Rao","Soc_Rao","Hyd_feat_Sha","Landform_sha","lat","lon","TWI_Rao","C.hull","F.eDep","F.eRDC","F.rich","F.disp","F.div","F.eve","F.dist","F.nMST","F.rao","Sp.rich"
5.80539560317993,14.9053955078125,-3.99460458755493,1006.24645996094,120.660690307617,36.7679481506348,35.2904205322266,353.341125488281,131.325347900391,349.686950683594,135.022735595703,10.8000001907349,33.8146934509277,731.050109863281,20.8053951263428,-11.1799802780151,31.9853706359863,13.2053956985474,-2.19460439682007,14.2383995056152,11.4692001342773,8.86040019989014,"51","low-intensity grassland",4.74160003662109,2.44359993934631,10.8607997894287,17.4423999786377,7.4443998336792,0.144234284758568,0.922797799110413,2615465,4438284,0.619599997997284,50.8082466125488,0.414821535348892,0.72673237323761,0.56073272228241,3.60841226577759,0.88588935136795,0.73384153842926,3.39930462837219,0.674001216888428,4.37748432159424,2.00548505783081
7.18403339385986,16.1816902160645,-2.1639404296875,1432.43969726562,180.436492919922,50.9276885986328,35.6134452819824,523.172668457031,191.544952392578,523.172668457031,201.152816772461,8.60032653808594,30.3879280090332,710.19921875,21.144702911377,-7.22519540786743,28.36989402771,16.1816902160645,-0.721118152141571,7.51679992675781,13.0108003616333,8.52359962463379,"42","medium-intensity forest",3.9456000328064,1.02479994297028,7.53319978713989,7.71120023727417,9.88799953460693,0.153916046023369,1.49833166599274,2615465,4725284,1.81319999694824,55.7925834655762,0.475765645503998,0.74369752407074,0.522507846355438,4.32268619537354,0.701399683952332,0.73827064037323,3.37108707427979,0.716568887233734,5.5550274848938,2.89561796188354
7.817626953125,15.6254148483276,0.190869137644768,2115.98681640625,212.857467651367,155.576248168945,10.7043132781982,607.928588867188,478.249359130859,478.249359130859,554.319885253906,7.69999980926514,31.8405952453613,601.006408691406,20.2079582214355,-3.869140625,24.0771064758301,4.36772441864014,15.6254148483276,6.25040006637573,14.1923999786377,14.5799999237061,"43","high-intensity forest",1.89039993286133,0.856800019741058,8.17440032958984,11.9731998443604,8.70240020751953,1.02686926766182e-05,0.412320822477341,2613465,4002284,1.18920004367828,47.7275390625,0.353458970785141,0.560500204563141,0.55994576215744,3.23610734939575,0.716301679611206,0.585521340370178,3.20936012268066,0.716908752918243,4.33737993240356,3.06339621543884
5.12966299057007,13.4400634765625,-3.19802236557007,1385.16662597656,173.687561035156,50.7194900512695,34.7800674438477,500.177581787109,188.710845947266,500.177581787109,197.654495239258,8.60000038146973,32.5481147766113,647.938354492188,18.4400634765625,-8.045654296875,26.4857273101807,13.4400634765625,-2.29921865463257,5.99480009078979,11.5587997436523,11.454400062561,"42","medium-intensity forest",8.46039962768555,0.963599979877472,7.28840017318726,9.51119995117188,8.29160022735596,0.000215436026337557,1.54173159599304,2613465,4735284,1.22560000419617,39.2075614929199,0.583718359470367,0.825396299362183,0.417927920818329,3.72210502624512,0.715556740760803,0.617609262466431,3.28101062774658,0.7096186876297,4.50860548019409,1.63003373146057
6.31135272979736,14.8671388626099,-2.37319326400757,1411.94177246094,176.326995849609,52.9869575500488,33.9898223876953,504.96923828125,195.437911987305,504.96923828125,204.524536132812,8.60000038146973,32.0012016296387,668.272583007812,19.87890625,-7.08083486557007,26.9597225189209,14.8671388626099,-1.2520751953125,9.44359970092773,26.6375999450684,14.0956001281738,"42","medium-intensity forest",8.87879943847656,1.56760001182556,10.7911996841431,9.98839950561523,11.838399887085,0.164742961525917,1.32538545131683,2612465,4739284,1.90600001811981,49.2829666137695,0.456406444311142,0.723422348499298,0.525587797164917,3.77498412132263,0.667057573795319,0.708063960075378,3.35036182403564,0.717519462108612,5.060950756073,2.83407425880432
10.7572994232178,21.3055171966553,0.0519775375723839,501.005767822266,67.1877899169922,24.6777305603027,27.7924499511719,174.166412353516,86.2652969360352,168.390350341797,89.5134658813477,8.60000038146973,28.1522769927979,824.169128417969,26.7372074127197,-3.87216806411743,30.6093807220459,19.405517578125,1.36418461799622,4.29360008239746,12.9359998703003,34.2172012329102,"42","medium-intensity forest",3.47160005569458,3.11360001564026,4.58799982070923,32.5872001647949,11.2592000961304,0,1.54528510570526,2612465,5762284,1.32120001316071,15.6527481079102,0.587518215179443,0.837957203388214,0.300255447626114,2.1973295211792,0.958741724491119,0.718969464302063,2.81564354896545,0.743362784385681,2.79876589775085,1.71165871620178
10.5804691314697,21.0834465026855,-0.0440673828125,524.142272949219,70.3356170654297,25.7271671295166,27.9667472839355,182.594085693359,89.9770889282227,176.523620605469,93.3621292114258,8.60838985443115,28.3747005462646,818.672729492188,26.4866218566895,-3.947021484375,30.4336452484131,19.1834468841553,1.25593256950378,1.86640000343323,6.97280025482178,12.2396001815796,"71","forest/shrubs and cropland mosaics",2.96759986877441,2.33279991149902,4.69280004501343,9.87919998168945,9.52560043334961,0.00653612520545721,1.35835218429565,2611465,5761284,0.656800031661987,26.6368007659912,0.301269918680191,0.537570655345917,0.404046535491943,3.26970410346985,0.859003007411957,0.780089378356934,2.69606804847717,0.742377281188965,4.32536888122559,3.14101600646973
4.33122539520264,12.5247068405151,-3.71306157112122,1872.32348632812,193.420913696289,108.459350585938,17.6803283691406,567.783447265625,367.726196289062,567.783447265625,380.66796875,8.47109413146973,33.4961624145508,635.097778320312,17.19580078125,-8.1246337890625,25.3204498291016,12.5247068405151,-2.66005849838257,11.8159999847412,14.3000001907349,17.8724002838135,"72","forest/shrubs and grassland mosaics",7.19120025634766,2.02519989013672,15.8684005737305,14.7327995300293,6.29759979248047,0,1.53575956821442,2609465,4092284,1.37400007247925,45.8998680114746,0.481162697076797,0.793965697288513,0.480650156736374,3.30086231231689,0.748946964740753,0.570210635662079,3.26548171043396,0.696357548236847,4.3494234085083,2.22449445724487
5.57275390625,14.7351808547974,-4.15874004364014,844.764770507812,108.80965423584,28.7281589508057,39.947151184082,316.288421630859,103.724533081055,314.389404296875,103.72526550293,10.6999998092651,33.6013145446777,730.276000976562,20.6168937683105,-11.1735105514526,31.7903861999512,13.0241451263428,-4.14631366729736,14.671199798584,19.0204010009766,7.73839998245239,"41","low-intensity forest",4.37360000610352,2.02880001068115,10.3011999130249,10.1356000900269,3.83279991149902,0.00916323717683554,1.56813478469849,2609465,4444284,1.42760002613068,26.2236957550049,0.308634519577026,0.63933801651001,0.310903489589691,2.62628269195557,0.70360654592514,0.680923700332642,2.43848562240601,0.74377030134201,3.15394473075867,1.98292446136475
5.30832529067993,14.691162109375,-4.58256816864014,989.198364257812,130.792694091797,36.01416015625,36.8883438110352,352.461181640625,125.210403442383,352.461181640625,126.063217163086,10.0636405944824,32.5190696716309,743.528137207031,20.1276359558105,-10.7916746139526,30.9193267822266,14.691162109375,-2.69167470932007,21.2203998565674,11.0424003601074,16.505199432373,"41","low-intensity forest",2.91280007362366,2.70160007476807,11.0072002410889,9.89919948577881,15.3447999954224,0.145791411399841,1.26188349723816,2609465,4503284,2.44799995422363,47.9576110839844,0.321426659822464,0.607320964336395,0.477183222770691,3.03329420089722,0.758219957351685,0.745928466320038,2.88211297988892,0.727622807025909,4.27771139144897,3.65165686607361
4.67729473114014,13.9748048782349,-5.3216552734375,1541.35485839844,172.985015869141,58.2862968444824,31.8643131256104,500.66455078125,205.889129638672,496.000061035156,211.907516479492,9.92393970489502,32.2858467102051,746.484008789062,19.0946292877197,-11.6956787109375,30.7903022766113,12.2748050689697,-3.49423837661743,14.0436000823975,12.0887994766235,22.3164005279541,"41","low-intensity forest",3.69720005989075,1.14120006561279,8.2628002166748,21.6448001861572,9.00520038604736,0.124497041106224,1.22160351276398,2609465,4531284,1.73160004615784,46.1086235046387,0.486586034297943,0.776989579200745,0.434207797050476,3.89039874076843,0.8113614320755,0.737271785736084,3.16407084465027,0.721072673797607,4.91674089431763,2.38881325721741
3.07646489143372,11.9663333892822,-5.88813495635986,2146.62841796875,232.870971679688,82.4859313964844,29.9860496520996,691.621032714844,293.133178710938,664.906433105469,328.364288330078,8.60000038146973,30.9937801361084,692.784484863281,16.7183589935303,-10.89013671875,27.6085090637207,8.37646484375,-4.70163583755493,11.5131998062134,14.6535997390747,11.0928001403809,"42","medium-intensity forest",2.36199998855591,0.483599990606308,10.5176000595093,6.72760009765625,10.8411998748779,0.00638543022796512,1.56889927387238,2608465,4620284,1.00759994983673,36.0640830993652,0.457144260406494,0.722645878791809,0.386295586824417,3.65450286865234,0.92387980222702,0.768068969249725,2.75968790054321,0.714153170585632,4.23894023895264,1.83916831016541
11.3112306594849,19.271068572998,3.84999990463257,865.7890625,101.274024963379,49.8577575683594,18.2401275634766,256.646728515625,163.054641723633,232.405807495117,176.023681640625,8.30000019073486,33.8385734558105,597.616333007812,24.7112312316895,0.25,24.4612369537354,17.4710693359375,4.94999980926514,0.658399999141693,8.98120021820068,13.9035997390747,"43","high-intensity forest",3.02999997138977,2.45880007743835,6.22039985656738,9.07839965820312,6.08519983291626,0.0819033607840538,1.56318759918213,2607465,3825284,1.37279999256134,24.0441741943359,0.388822644948959,0.769170939922333,0.234258592128754,3.71089959144592,0.781969428062439,0.611765146255493,2.36371374130249,0.735249042510986,4.50927686691284,1.73718512058258
2.42521977424622,11.2154788970947,-6.54799795150757,2046.67456054688,225.008331298828,125.752243041992,20.0789012908936,663.191711425781,410.512939453125,663.191711425781,436.133209228516,9.80000019073486,34.6916275024414,688.877868652344,16.615478515625,-11.6333255767822,28.2487907409668,11.2154788970947,-2.08994150161743,5.20839977264404,21.4275989532471,10.2475996017456,"52","medium-intensity grassland",3.88280010223389,1.32679998874664,9.2180004119873,9.26959991455078,10.6239995956421,1.15685998025583e-05,1.47076952457428,2607465,4116284,1.2311999797821,36.926383972168,0.417162477970123,0.775037586688995,0.381172358989716,3.99529075622559,0.861148118972778,0.723519146442413,2.86684513092041,0.719712495803833,4.88154888153076,2.03884196281433
3.29147958755493,12.1734619140625,-5.71699237823486,2188.595703125,238.047332763672,84.5629425048828,29.6553993225098,702.729553222656,300.832305908203,671.512939453125,338.237091064453,8.56411933898926,30.9239253997803,694.570190429688,16.9412117004395,-10.6989498138428,27.6401615142822,8.59147930145264,-4.51093769073486,10.2819995880127,7.26200008392334,7.22639989852905,"41","low-intensity forest",2.44000005722046,0.318800002336502,4.88560009002686,7.15679979324341,6.86719989776611,0.0018463428132236,1.62583458423615,2607465,4620284,1.09959995746613,54.6516075134277,0.465982913970947,0.737811923027039,0.499130636453629,4.04544830322266,0.801026284694672,0.821598291397095,3.22427320480347,0.675723731517792,5.09847927093506,2.35727834701538
3.70217275619507,12.6113529205322,-5.40190410614014,2148.68774414062,235.660079956055,83.3026962280273,29.4436435699463,689.605224609375,296.724365234375,652.35498046875,334.958892822266,8.5,30.6563606262207,699.133666992188,17.3948974609375,-10.4087886810303,27.8036918640137,7.33576679229736,-4.12729501724243,13.5044002532959,15.407600402832,8.69040012359619,"41","low-intensity forest",2.47560000419617,0.668799996376038,6.1547999382019,7.41120004653931,7.17159986495972,0.0826617479324341,1.6733705997467,2606465,4619284,1.42040002346039,44.1241188049316,0.35385724902153,0.58341521024704,0.486530780792236,3.54355955123901,0.801667332649231,0.745907425880432,2.94715428352356,0.699352085590363,4.66188669204712,2.81721591949463
8.63884258270264,16.5172367095947,0.944873034954071,1992.1728515625,194.30842590332,140.63264465332,10.8976030349731,572.068969726562,445.265716552734,457.515960693359,503.674407958984,7.69999980926514,31.9265327453613,604.021667480469,21.063404083252,-3.03659677505493,24.1000156402588,5.1185302734375,4.34487295150757,3.15000009536743,5.85080003738403,9.90559959411621,"43","high-intensity forest",3.9423999786377,0.520399987697601,6.37919998168945,8.62320041656494,4.14599990844727,0,1.68752837181091,2604465,3995284,1.96239995956421,43.2990989685059,0.326603174209595,0.702258586883545,0.456577092409134,3.34046483039856,0.797861993312836,0.696751534938812,2.83469104766846,0.729446053504944,4.31389474868774,2.93493032455444
7.8265380859375,15.6236820220947,0.2186279296875,2087.6630859375,207.782012939453,148.4775390625,10.8000001907349,600.93994140625,467.427062988281,480.202545166016,534.4287109375,7.70946979522705,32.149600982666,599.59228515625,20.196117401123,-3.84555673599243,24.0416812896729,4.35507822036743,3.51357412338257,4.13320016860962,15.3148002624512,8.6048002243042,"43","high-intensity forest",4.37120008468628,0.731199979782104,6.12319993972778,8.03800010681152,7.76719999313354,0.0608172677457333,1.41576981544495,2604465,4000284,1.64479994773865,40.7840156555176,0.316969811916351,0.622828185558319,0.534125506877899,3.13275051116943,0.753821432590485,0.665417015552521,3.06961011886597,0.706036806106567,4.21864891052246,3.06075739860535
7.81296396255493,17.1497077941895,-2.00375986099243,1953.71740722656,218.736404418945,76.3980331420898,29.0820045471191,634.310668945312,273.198211669922,578.257690429688,311.474304199219,8.5,28.9918403625488,743.172485351562,21.9494380950928,-7.26603984832764,29.2154693603516,8.45993614196777,-0.376538097858429,9.24520015716553,15.1342153549194,15.1030244827271,"72","forest/shrubs and grassland mosaics",3.08034038543701,1.553875207901,8.60869598388672,9.24669170379639,11.5699434280396,0.394701212644577,1.1664662361145,2604465,4616284,3.09960007667542,54.0660247802734,0.227563202381134,0.564271450042725,0.538475334644318,3.18857216835022,0.744393169879913,0.751908779144287,2.86162304878235,0.727217853069305,4.34739398956299,3.43212008476257
7.90314960479736,16.810546875,-1.3206787109375,1273.55090332031,154.762985229492,51.9958877563477,31.4990634918213,441.108062744141,185.044692993164,441.108062744141,193.474746704102,8.60000038146973,30.6634330749512,700.953369140625,21.8591060638428,-6.13613271713257,27.9952354431152,16.810546875,0.0715820342302322,7.93319988250732,9.02719974517822,10.081600189209,"72","forest/shrubs and grassland mosaics",3.37360000610352,1.54640007019043,10.632399559021,12.5276002883911,5.35400009155273,0.0048876004293561,1.35797834396362,2603465,4734284,1.14919996261597,47.2355842590332,0.539829790592194,0.760124564170837,0.461333960294724,3.44238781929016,0.859600245952606,0.601498365402222,3.37800931930542,0.724133908748627,4.11104726791382,1.97023344039917
4.2724609375,13.3663082122803,-5.055908203125,1441.95776367188,159.167556762695,92.3025665283203,19.2004718780518,464.236968994141,291.576202392578,464.236968994141,322.727600097656,10.0819683074951,34.4909896850586,711.764953613281,18.908447265625,-10.2662839889526,29.1747398376465,13.3663082122803,-0.282788097858429,14.8215999603271,10.8599996566772,7.73759984970093,"43","high-intensity forest",3.86520004272461,0.730400025844574,11.003999710083,10.0659999847412,5.03520011901855,0.1403628885746,1.46601617336273,2602465,4123284,2.0971999168396,37.9321632385254,0.196012958884239,0.558907687664032,0.498674631118774,3.59893536567688,0.816869497299194,0.732794761657715,2.77539229393005,0.734607875347137,4.70220327377319,3.14558553695679
5.87026357650757,14.9837398529053,-3.59479975700378,2207.91430664062,252.307403564453,86.2336120605469,28.9676856994629,724.795837402344,311.474060058594,639.761596679688,356.916961669922,8.43963241577148,29.69460105896,720.205139160156,19.7234134674072,-8.71843242645264,28.441837310791,6.55788564682007,-2.14165043830872,16.4860000610352,9.67080020904541,12.7768001556396,"41","low-intensity forest",2.55640006065369,0.861599981784821,13.7532005310059,11.1504001617432,14.2376003265381,0.179725959897041,1.54470813274384,2602465,4610284,1.91999995708466,49.3163871765137,0.326834470033646,0.690042793750763,0.546824753284454,3.46204710006714,0.850603520870209,0.732032239437103,3.049884557724,0.699274003505707,4.35273218154907,2.38940739631653
